rep872_seed2897	Collinsella sp900556445,MGYG000004718,MGYG000001195,Dorea_A longicatena_B,UMGS403 sp900540865,Collinsella sp900552995,Collinsella sp900765185,MGYG000003934,Marvinbryantia formatexigens,UMGS995 sp900547465,Collinsella sp900550415,Parabacteroides gordonii,Eubacterium_R sp900540235
rep873_seed2898	Acetatifactor sp900760705,MGYG000001780,51-20 sp001917175,Collinsella sp900553415,Collinsella sp900556495,Senegalimassilia sp900550055,UBA1711 sp900771365,UMGS966 sp900761965,SFHK01 sp004556395,Bilophila sp900553145,Barnesiella sp900538705,Ligilactobacillus sp900765635,UBA7102 sp900760085
rep874_seed2899	MGYG000001736,Blautia_A sp900763175,MGYG000003768,Negativibacillus sp900547015,MGYG000002099,Oribacterium sinus,Dialister sp900547785,UBA11471 sp900542765,Porphyromonas_A sp900541275,UMGS1384 sp900551265,CAG-1024 sp000432015,Butyricimonas sp900759925,Succinatimonas hippei
rep875_seed2900	MGYG000004781,Collinsella sp900549655,MGYG000003308,CAG-831 sp902388455,CAG-617 sp000438115,MGYG000003907,Parvimonas sp001553085,Bacteroides fluxus,Akkermansia sp004167605,Emergencia sp900551775,UMGS268 sp900540175,Blautia_A caecimuris,Methanosphaera sp900322125
rep876_seed2901	MGYG000003470,OM05-12 sp900760755,CAG-312 sp002405555,MGYG000000357,MGYG000001033,MGYG000002708,Citrobacter_A sp009363175,MGYG000003784,Faecalibacterium sp900539945,MGYG000003271,UMGS1611 sp900553435,Prevotella sp900770845,MGYG000003616
rep877_seed2902	MGYG000004793,MGYG000000334,Erysipelatoclostridium sp002160495,MGYG000001906,Anaerobutyricum sp900754855,CAG-110 sp900544945,Streptococcus sp900555155,Bacillus_A luti,An92 sp900199495,MGYG000002704,Fusicatenibacter sp900543115,CAG-1427 sp900553605,CAG-110 sp900553805
rep878_seed2903	UBA1777 sp002320035,MGYG000004209,Ruminococcus_D bicirculans,MGYG000000386,Streptococcus mitis_BB,MGYG000000359,Pauljensenia sp001838165,Lacticaseibacillus paracasei,UMGS1668 sp900553955,UBA1191 sp900545775,Mitsuokella multacida,Lysinibacillus fusiformis_D,Muribaculum sp003150235
rep879_seed2904	Collinsella sp900754435,CAG-354 sp900759015,TF01-11 sp003524945,Enterobacter mori,MGYG000004398,CAG-312 sp002437405,Blautia sp900541955,Serratia liquefaciens,UBA2821 sp902763335,MGYG000002176,Anaerococcus hydrogenalis,Paraprevotella clara,UMGS1766 sp900554855
rep880_seed2905	Bacteroides oleiciplenus,Prevotella sp900543585,Barnesiella sp002159975,Lawsonibacter sp003478995,Leuconostoc lactis,MGYG000002052,Phocaeicola sp900066445,CAG-762 sp000432575,Anaerococcus sp900550345,Faecalimonas umbilicata,UBA10677 sp003533505,CAG-475 sp900763875,Peptoniphilus_B sp000478985
rep881_seed2906	MGYG000004023,MGYG000003854,Sutterella seckii_A,Collinsella sp900546455,Prevotella sp002299635,TF01-11 sp003149875,MGYG000000656,Phocaeicola sp900544675,Prevotella denticola,OF09-33XD sp003481995,F0422 sp900766245,Collinsella sp900541645,CAG-582 sp900760845
rep882_seed2907	MGYG000001028,Bifidobacterium bifidum,CAG-353 sp900066885,UBA1234 sp900765095,UBA1394 sp900554975,MGYG000003884,Ruminococcus_C sp900770195,QAKW01 sp003343605,Marvinbryantia formatexigens,Eubacterium_G sp000435815,Dysosmobacter sp900544105,Treponema_D sp900769975,HGM11523 sp900756545
rep883_seed2908	CAG-145 sp900540145,Fusobacterium vincentii,NSJ-32 sp014384895,Eubacterium_R sp000431535,Prevotella sp900552515,MGYG000003509,Streptococcus lutetiensis,Enterobacter chengduensis,MGYG000000632,Enterobacter cloacae_K,UBA10281 sp900767885,Bilophila wadsworthia,Collinsella aerofaciens_K
rep884_seed2909	Caecibacter sp900549385,Collinsella sp900543605,Alistipes sp900542505,Prevotella sp000436035,MGYG000000377,Prevotella hominis,Collinsella sp900541145,Amulumruptor sp900539915,MGYG000001106,Morganella morganii_B,Allisonella histaminiformans,CAG-127 sp900539705,51-20 sp001917175
rep885_seed2910	CAG-110 sp900544405,Citrobacter_B koseri,HGM12669 sp900761935,MGYG000002740,Collinsella sp900549715,Phascolarctobacterium_A sp900547415,Blautia_A sp000436615,MGYG000000357,MGYG000004596,UBA1820 sp002314265,Holdemanella sp900547815,CAG-590 sp000431135,MGYG000003881
rep886_seed2911	Parabacteroides distasonis,CAG-217 sp900547275,Prevotella sp002251385,Extibacter muris,MGYG000000400,Faecalibacterium prausnitzii_H,HGM11521 sp900751885,UMGS1253 sp900550065,MGYG000003308,Lactobacillus iners,MGYG000000716,Methanobrevibacter_A sp900766745,Peptoniphilus_A phoceensis
rep887_seed2912	MGYG000000586,Enterococcus_A devriesei,Zag111 sp900551965,Bacteroides fragilis,Desulfovibrio legallii,Phocaeicola mediterraneensis,MGYG000000735,Agathobaculum sp003481705,UMGS1663 sp900753245,MGYG000001724,MGYG000001759,CAG-83 sp900550615,Collinsella sp900545605
rep888_seed2913	Selenomonas_C sp002351185,Providencia stuartii,CAG-312 sp900760055,TF01-11 sp001414325,Weissella viridescens,Coprococcus sp900761435,Blautia_A sp900553515,Bifidobacterium sp900551485,MGYG000002714,MGYG000001915,Enterocloster lavalensis,Blautia sp900539145,MGYG000002170
rep889_seed2914	Eubacterium_R sp900540235,MGYG000002212,Collinsella intestinalis,Pseudoflavonifractor capillosus,Marseille-P3106 sp900543935,Dysosmobacter sp004553545,CAG-279 sp900541555,Enterocloster sp900759225,Collinsella sp900547345,UMGS1071 sp900548305,Slackia_A piriformis,CAG-495 sp900538765,Collinsella sp900556205
rep890_seed2915	MGYG000000640,Bacteroides sp900761785,CAG-245 sp000435175,Hungatella effluvii,Agathobacter sp900549895,Anaerocolumna aminovalerica,CAG-354 sp900555085,CAG-269 sp900554175,MGYG000003728,MGYG000004699,Blautia_A sp000285855,Eubacterium_I sp900557275,Lachnospira rogosae_A
rep891_seed2916	Anaerostipes sp900756035,Bifidobacterium bifidum,Roseburia hominis,Blautia_A sp000285855,MGYG000004203,Lancefieldella sp000564995,UBA1777 sp003150355,Bacteroides stercorirosoris,MGYG000000736,CAG-103 sp900543625,Ruminococcus_A sp003011855,UBA4372 sp900543815,MGYG000001743
rep892_seed2917	MGYG000004199,CAG-245 sp900552135,CAG-83 sp900313295,Acinetobacter baumannii,Agathobacter sp000434275,Alistipes shahii,Eubacterium_R sp003526845,CAG-485 sp900759795,MGYG000003322,Ezakiella sp900540185,UMGS1663 sp900753245,CAG-110 sp900547405,Selenomonas_C sp002351185
rep893_seed2918	Prevotella sp900553595,Fusobacterium vincentii,MGYG000001075,Collinsella sp900541125,F23-B02 sp004558025,MGYG000001840,Collinsella sp900546115,Eubacterium_F sp000434115,MGYG000002626,Collinsella sp900540855,Mediterraneibacter massiliensis,MGYG000001953,Bacteroides bouchesdurhonensis
rep894_seed2919	Peptoniphilus_A lacrimalis,RC9 sp900769145,Streptococcus pasteurianus,Lachnoclostridium_B sp900543315,UBA7597 sp003448195,Lachnoclostridium_B sp900066555,MGYG000003788,QALS01 sp900552625,CAG-83 sp900548615,Prevotella sp900554045,Clostridium celatum,Blautia_A sp900541985,MGYG000002223
rep895_seed2920	CAG-724 sp003524145,Streptococcus sp902363395,Morganella morganii,MGYG000004817,CAG-110 sp900549705,Neisseria sp000186165,Dysosmobacter sp900556925,Prevotella intermedia,CAG-115 sp003516865,Anaerobutyricum sp900754855,MGYG000000339,CAG-170 sp900555665,CAG-83 sp003487665
rep896_seed2921	Blautia_A sp900542045,Prevotellamassilia timonensis,Faecalitalea cylindroides,Stoquefichus sp001244545,Pseudescherichia sp002298805,CAG-831 sp900544175,MGYG000003800,Blautia stercoris,Pantoea brenneri,MGYG000001197,Alistipes sp900544265,Gemmiger sp900539695,MGYG000001594
rep897_seed2922	UBA5446 sp900759385,Schaedlerella sp900066545,MGYG000001594,Muribaculum sp002473395,Mixta calida,MGYG000003777,Prevotella sp900556275,UBA1752 sp900554405,Holdemanella sp002299315,Paraclostridium bifermentans,UBA1786 sp900771425,MGYG000000378,UBA1777 sp900547315
rep898_seed2923	MGYG000002210,MGYG000003822,CAG-462 sp003489705,Pantoea ananatis,Ruminiclostridium_E sp900556525,UBA7173 sp900540205,Blautia sp900753905,CAG-1024 sp000432015,MGYG000002727,Megasphaera sp900548635,Paraprevotella sp900760455,Phocaeicola sp900544075,CAG-1427 sp900546175
rep899_seed2924	Eggerthella sp014287365,GCA-900066495 sp900545985,Roseburia sp900753715,UMGS1279 sp900761625,MGYG000004901,OF09-33XD sp003481995,Phocaeicola sp900546095,Enterobacter hormaechei_A,UC5-1-2E3 sp001304875,UMGS905 sp900540085,Barnesiella sp003150885,Pseudescherichia vulneris,Muribaculum intestinale
rep900_seed2925	MGYG000004209,CAG-170 sp000436735,QAMX01 sp004555605,MGYG000002223,Prevotella sp900769055,Blautia_A schinkii,Klebsiella quasipneumoniae,Phocaeicola sp900542985,Bilophila sp900550745,Anaerobutyricum sp900754855,UBA2856 sp900555005,MGYG000002727,CAG-110 sp900544975
rep901_seed2926	MGYG000000346,CAG-279 sp900541555,MGYG000003816,Collinsella sp900548515,Robinsoniella peoriensis,Anaerobutyricum soehngenii,Finegoldia magna_F,Pauljensenia turicensis,MGYG000004824,Collinsella sp900545835,QALS01 sp900555925,NSJ-61 sp003433845,MGYG000000355
rep902_seed2927	CAG-314 sp000437915,Haemophilus influenzae,CAG-110 sp900770015,Phascolarctobacterium sp900544795,Kluyvera sp902363335,CAG-354 sp900759015,Collinsella sp900760245,Yokenella regensburgei,Blautia sp900753905,Anaerobutyricum soehngenii,UMGS1901 sp900553755,UMGS1865 sp900547725,Enterobacter cancerogenus
rep903_seed2928	CAG-353 sp900066885,MGYG000001033,UMGS403 sp900540865,UMGS1600 sp900553295,CAG-110 sp900770015,UMGS1611 sp900553435,MGYG000001885,MGYG000003887,Butyricicoccus sp900547195,UMGS1670 sp900546215,MGYG000004509,MGYG000001979,Massiliomicrobiota sp002160865
rep904_seed2929	Christensenella minuta,UMGS911 sp900546695,Lactococcus lactis,QALS01 sp900552625,UBA7102 sp900760085,Bacteroides neonati,Fusobacterium polymorphum,MGYG000004075,Eisenbergiella tayi,HGM13006 sp900757695,MGYG000004699,MGYG000000616,Collinsella sp900760245
rep905_seed2930	UBA7488 sp002477185,MGYG000002249,Dorea_A longicatena,Bulleidia moorei,MGYG000003907,MGYG000003950,Enterocloster clostridioformis_A,Nitratidesulfovibrio vulgaris,MGYG000002772,Prevotella sp900553595,UBA6398 sp900550635,Collinsella sp900555555,Coprococcus_A sp900548825
rep906_seed2931	Treponema_D sp900769975,UBA9502 sp003481825,Collinsella sp900541745,Prevotella sp900556795,Amulumruptor caecigallinarius,QALR01 sp900552255,UMGS680 sp900544525,Ruminococcus_A faecicola,Anaerococcus lactolyticus,Alistipes sp900552955,An181 sp002160325,Pauljensenia sp900556405,Gemmiger variabilis
rep907_seed2932	Stomatobaculum sp002892395,MGYG000004811,CAG-170 sp900549635,UMGS856 sp900760305,Prevotella sp000434975,Enterococcus_A devriesei,Blautia_A sp900542045,UMGS403 sp900540865,Collinsella sp902388345,CAG-877 sp900554305,MGYG000000393,Salmonella enterica,UBA7057 sp900542735
rep908_seed2933	Methanobrevibacter_A woesei,Prevotella copri_A,UMGS905 sp900540085,CAG-485 sp900552315,MGYG000001837,MGYG000004596,Negativibacillus massiliensis,Prevotella sp900553155,MGYG000000413,MGYG000000356,Hafnia alvei,MGYG000002719,Eubacterium_G sp900548465
rep909_seed2934	UBA5394 sp003150565,Exiguobacterium sp003467445,MGYG000001568,Butyricimonas paravirosa,Faecalibacillus faecis,Haemophilus_D parainfluenzae_M,Lancefieldella rimae,Frisingicoccus sp900753685,UBA10281 sp900767815,MGYG000001826,Coprococcus eutactus,Sodaliphilus sp004557565,CAG-317 sp000433215
rep910_seed2935	MGYG000000440,Haemophilus_D pittmaniae,Collinsella sp900550185,CAG-170 sp002404795,CAG-238 sp900551415,MGYG000000752,Eisenbergiella tayi,UBA738 sp900763675,Collinsella sp900545875,Lactobacillus ultunensis,Lactonifactor sp009677585,Massilistercora sp902406105,MGYG000003211
rep911_seed2936	Bacteroides fragilis_A,Ruminococcus_E bromii_B,Streptococcus mitis,UMGS1696 sp900554225,Oribacterium sp900772695,Collinsella sp900545875,MGYG000002772,UMGS946 sp900547135,UMGS1537 sp900761045,MGYG000002696,Peptoniphilus_A sp900538655,Yokenella regensburgei,MGYG000002697
rep912_seed2937	Prevotella sp900556395,HGM04593 sp900770665,Agathobacter sp900546625,Bacteroides uniformis,MGYG000004895,CAG-245 sp000434195,MGYG000000710,BX12 sp014333425,MGYG000003828,MGYG000002148,CAG-81 sp900066055,UBA945 sp900549675,MGYG000001181
rep913_seed2938	MGYG000000706,MGYG000004198,Pauljensenia bouchesdurhonensis,MGYG000002754,Dialister sp900543455,TM7x sp900557595,MGYG000000716,Dielma sp001305055,Enterocloster sp000431375,MGYG000000746,Prevotella sp000436035,HGM05232 sp900759955,Faecalibacterium sp900551435
rep914_seed2939	Firm-11 sp900548145,MGYG000004881,MGYG000003884,MGYG000003970,CAG-873 sp900548975,CAG-485 sp900321585,CAG-273 sp900752095,MGYG000003294,Dorea_A longicatena,UBA10677 sp003533505,F0422 sp900766245,Criibacterium bergeronii,Veillonella sp900757715
rep915_seed2940	Gemella morbillorum,NK3B98 sp900758315,Faecalibacillus sp003480255,MGYG000004325,Firm-11 sp900553905,Faecalicoccus sp900546545,Clostridium_AQ innocuum,UBA1259 sp900760875,CAG-302 sp000431795,Muribaculum sp002492595,AM51-8 sp003478275,F0040 sp000318095,Akkermansia sp900548895
rep916_seed2941	MGYG000004665,UBA1752 sp900554405,Streptococcus pseudopneumoniae_O,MGYG000003506,Lactobacillus intestinalis,CAG-81 sp900541255,Veillonella sp900550455,Prevotella nigrescens,Porphyromonas_A sp900541275,UBA940 sp900768115,Intestinimonas sp900540545,ER4 sp003522105,Pluralibacter gergoviae
rep917_seed2942	TF01-11 sp003149875,Intestinibacter bartlettii,MGYG000002730,Faecalibacterium prausnitzii_G,MGYG000003301,Christensenella hongkongensis,Collinsella sp900555585,Stoquefichus massiliensis,CAG-110 sp900544945,Paramuribaculum sp900759915,Robinsoniella sp900555455,CAG-180 sp004556705,MGYG000001804
rep918_seed2943	MGYG000000635,MGYG000000300,Porphyromonas_A somerae,CAG-302 sp900554615,Longibaculum sp900538465,Neisseria gonorrhoeae,Bacteroides bouchesdurhonensis,Prevotella sp900554045,Prevotella sp900547005,Collinsella aerofaciens_G,Marvinbryantia sp900544685,Collinsella sp900553415,Limosilactobacillus caviae
rep919_seed2944	UMGS680 sp900544525,Coprococcus sp900548315,Robinsoniella sp900539655,Methanobrevibacter_A oralis,MGYG000003881,Parasutterella sp900766055,Dysosmobacter sp900763685,Paraprevotella xylaniphila,Morganella morganii_A,MGYG000000432,Bifidobacterium angulatum,CAG-353 sp900066885,Proteus vulgaris
rep920_seed2945	Lancefieldella rimae,UMGS1225 sp900549725,Prevotella sp002251385,CAG-465 sp900554875,CAG-776 sp900758895,Collinsella sp900756725,SFJ001 sp004555865,CAG-313 sp003539625,CAG-492 sp000434015,AM51-8 sp003478275,Muricomes oroticus,Prevotella sp900556825,Actinomyces graevenitzii
rep921_seed2946	QAMM01 sp900552945,Prevotella salivae,HGM11523 sp900756545,UBA4871 sp014467055,CAG-110 sp900553805,Lactobacillus intestinalis,Yersinia pestis,UBA5446 sp900546485,UMGS1441 sp900551755,Enterobacter cancerogenus,MGYG000000325,UBA1820 sp003150615,MGYG000003797
rep922_seed2947	UMGS680 sp900544525,MGYG000000448,MGYG000004037,Prevotella disiens,HGM10836 sp900772095,Collinsella sp900554645,MGYG000002624,MGYG000002828,Fusobacterium_A ulcerans,NSJ-38 sp902363445,Eubacterium_I ramulus,Ruminiclostridium_E sp900768735,Alistipes sp900548155
rep923_seed2948	UMGS911 sp900545935,MGYG000004879,Collinsella sp900556285,Dielma fastidiosa,Collinsella sp900547345,Muribaculum intestinale,Collinsella sp900541645,Psychrobacillus sp012843435,Butyrivibrio_A sp900768755,Streptococcus sp001556435,UBA1752 sp900554405,Stomatobaculum sp002892395,MGYG000000586
rep924_seed2949	MGYG000004495,MGYG000001028,UBA4285 sp900545225,Acutalibacter sp000432995,MGYG000002063,UMGS1474 sp900552115,MGYG000004547,MGYG000004713,Clostridium_Q sp000435655,Prevotella sp900546535,CAG-475 sp900547975,Sutterella wadsworthensis,MGYG000001020
rep925_seed2950	Prevotellamassilia sp004552865,MGYG000000682,Anaerostipes caccae,F23-B02 sp002472405,Fenollaria timonensis,Megasphaera sp000417505,Collinsella sp900542965,Parabacteroides sp014287585,MGYG000002797,RC9 sp900771005,Methanobrevibacter_A smithii,Collinsella sp900547125,MGYG000003871
rep926_seed2951	Agathobacter sp900546625,MGYG000004028,CAG-110 sp900762935,Collinsella sp900550815,MGYG000004199,MGYG000001643,CAG-238 sp900542245,MGYG000004462,MGYG000004061,RC9 sp900545245,UMGS1397 sp900761355,Dysosmobacter sp900752075,MGYG000004068
rep927_seed2952	CHH4-2 sp002899675,MGYG000001996,MGYG000003745,MGYG000002255,Dysosmobacter sp900752075,Pauljensenia sp001838165,Ruminococcus_C sp900545285,Collinsella sp900761995,Dysosmobacter sp900544105,RC9 sp000435075,CAG-83 sp000435975,Enterococcus_B faecium,Paraprevotella sp900548345
rep928_seed2953	Paraprevotella sp900760455,Peptacetobacter sp900539645,MGYG000004753,HGM12587 sp900766915,UMGS1820 sp900545865,UBA11471 sp900542765,Fusicatenibacter sp900772675,Prevotella colorans,Eggerthella sinensis,Paraprevotella sp900548345,Veillonella sp009929605,Clostridium paraputrificum,MGYG000004346
rep929_seed2954	MGYG000000448,MGYG000004745,MGYG000001808,HGM11788 sp900760465,MGYG000004628,CAG-170 sp900549635,CAG-177 sp900771185,MGYG000003980,Phascolarctobacterium sp900544795,MGYG000004037,Desulfovibrio fairfieldensis,Prevotellamassilia sp900541335,MGYG000004009
rep930_seed2955	Prevotellamassilia sp900543155,Collinsella sp902388345,CAG-590 sp900769115,Enterocloster citroniae,Dysosmobacter sp900544105,Ligilactobacillus agilis,Enterobacter cloacae_K,RUG472 sp900545265,MGYG000002203,MGYG000003112,MGYG000000632,CAG-81 sp900066535,UMGS75 sp900538885
rep931_seed2956	Marvinbryantia formatexigens,MGYG000004803,MGYG000003434,MGYG000001743,MGYG000001868,Clostridium beijerinckii,UBA7057 sp900542735,MGYG000004384,Phascolarctobacterium_A sp900551335,Alistipes sp900553175,MGYG000002041,CAG-831 sp900544175,MGYG000000745
rep932_seed2957	RC9 sp900546445,Collinsella sp900555765,UMGS1883 sp900763305,Dysosmobacter sp900550685,MGYG000000635,CAG-272 sp000433515,Collinsella sp900552155,Finegoldia magna,MGYG000001868,MGYG000004177,CAG-45 sp000438375,Veillonella sp900552445,Plesiomonas shigelloides
rep933_seed2958	Bacteroides togonis,MGYG000003136,Franconibacter helveticus,Phil1 sp004558525,CAG-485 sp900550645,Muricomes sp000509105,Mitsuokella multacida,MGYG000002256,CAG-603 sp900066105,MGYG000004891,Prevotella colorans,Schaedlerella sp900066545,MGYG000000674
rep934_seed2959	Enterobacter cloacae_O,Megamonas funiformis,Yersinia massiliensis,MGYG000002738,Limosilactobacillus vaginalis,Slackia_A sp900555495,MGYG000004135,Schaedlerella sp900066545,UBA1390 sp900764045,MGYG000004398,Oribacterium sp900770445,UMGS911 sp900546695,Phocaeicola sp900540105
rep935_seed2960	MGYG000003060,Anaerotruncus colihominis,Lacrimispora sp902363835,Clostridioides difficile_A,Caecibacter massiliensis,CAG-269 sp000438255,MGYG000004224,Clostridium sp900540255,Bruticola sp004554425,Enterocloster bolteae,Yersinia kristensenii_B,Eubacterium_G sp000435815,MGYG000000443
rep936_seed2961	Agathobaculum sp900291975,Megasphaera sp902388315,Alistipes sp002161445,Agathobacter sp900552085,UBA4644 sp900555855,Duodenibacillus sp900552915,CAG-632 sp002406015,MGYG000004741,Acidaminococcus provencensis,Parabacteroides sp900770835,CAG-269 sp900553125,Collinsella sp900765115,CAG-81 sp000435795
rep937_seed2962	MGYG000004432,MGYG000001870,Holdemanella sp900547815,UMGS1611 sp900553435,Acutalibacter sp900543555,Phocaeicola sp000434735,Collinsella sp003471585,MGYG000002712,Collinsella sp900555355,Porphyromonas sp900539155,MGYG000003798,Collinsella sp900555585,Collinsella sp900768265
rep938_seed2963	Ruminococcus_E sp900543095,Leminorella grimontii,Mediterraneibacter sp900553885,MGYG000001841,MGYG000004684,Prevotella multisaccharivorax,Alistipes sp900760675,Bacteroides sp900547205,Erysipelatoclostridium sp002160495,CAG-485 sp000437495,MGYG000000210,UBA1777 sp900549645,MGYG000004039
