rep943_seed2968	HGM13233,Holdemania,Cutibacterium,Fusobacterium_A,Holdemanella,UBA1181,V9D3004,UMGS1600,RUG572,Marseille-P4683,Longibaculum,UMGS1370,CAG-582,UBA2821,Ruminococcus_F,QANG01,Parasutterella,SFHK01,UMGS1994,CAG-882,Sellimonas,Peptoniphilus_E,UMGS1820,HGM13618,Phytobacter,Schaedlerella,UMGS1338,Porphyromonas_A,UBA738,Proteus,Clostridium_Q,Anaeromassilibacillus,Peptoniphilus_B,UBA1822,HGM11501,Massilicoli,RUG472,UBA5394,UMGS1815,CAG-314,UMGS1826,UBA5905,UMGS995,MGYG000004380,Anaerocolumna,Enterococcus,Massilimaliae,UMGS911,Ruminococcus_C,Clostridium_AQ,MGYG000003270,UMGS1975,UMGS75,Escherichia,An181,CAG-279,QAMM01,UMGS1865,UMGS1418,UBA3388,UMGS1487,Clostridium,RC9,Ruminococcus_D,HGM11521,UBA9414,CAG-269,Chimaeribacter,Mitsuokella,Acetatifactor,Pseudoruminococcus,Moellerella,MGYG000002683,Enterococcus_A,CAG-462,Klebsiella_A,RUG11247,Lawsonibacter,Lachnoanaerobaculum
rep944_seed2969	Fusicatenibacter,Borkfalkia,Faecalimonas,UMGS1202,UBA866,UMGS1388,UBA1711,Firm-11,HGM12713,MGYG000004660,MGYG000002719,RUG410,An92,UMGS1387,CAG-317,Pseudomonas,MGYG000000674,SFVR01,Mitsuokella,UBA7597,UBA1232,CAG-127,CAG-485,UMGS1540,NSJ-50,Franconibacter,CAG-303,Gemella,RUG705,43-108,Enterocloster,SCN-57-10,MGYG000003945,MGYG000000350,Clostridium_J,NSJ-32,JAAYBB01,HGM11788,CAG-196,HGM11525,RUG572,CAG-631,UMGS363,HGM11507,Lachnoclostridium_B,Methanobrevibacter_A,CAG-1000,Anaerostipes,Pradoshia,Anaerofustis,GCA-900066905,Aeromonas,Psychrobacillus,Alterileibacterium,Butyrivibrio_A,UMGS268,Parabacteroides,ER4,UMGS995,MGYG000002702,CAG-776,UMGS1690,CAAEEV01,Tidjanibacter,Clostridium_E,MGYG000003305,UMGS1933,UMGS973,Serratia,UC5-1-2E3,Enterobacter,An172,UMGS1810,QAMH01,CAG-451,Prevotellamassilia,SFMI01,Ezakiella,NSJ-62
rep945_seed2970	HGM12713,Dysgonomonas,CAG-462,CAG-279,Kluyvera,UMGS1781,UMGS1384,QANA01,Lactonifactor,Criibacterium,Massiliomicrobiota,Mobilibacterium,CAG-196,Lachnoclostridium_B,Lancefieldella,MGYG000002010,UBA1829,Oscillibacter,CAG-1000,UBA6398,Klebsiella,CAG-269,Brachyspira,Adlercreutzia,HGM12789,Phoenicibacter,CAG-582,HGM11588,HGM11507,QALR01,QALW01,CAG-452,VUNI01,Ruminococcus_G,UMGS902,Mailhella,51-20,PeH17,Pantoea,Clostridium_AQ,MGYG000004380,UMGS1815,Bacilliculturomica,MGYG000003289,CAG-272,HGM04593,GCA-900066755,UBA3631,AM51-8,HGM13006,UMGS1975,Ruminococcus_D,Chimaeribacter,UMGS966,UMGS1540,Clostridium_E,UMGS268,HGM11530,UMGS1663,NSJ-38,UMGS1858,Clostridium,Yersinia,UBA940,Haemophilus_A,Alterileibacterium,CAG-317,Johnsonella,Amulumruptor,RUG410,Clostridium_F,UBA6984,Amedibacterium,CAG-557,UMGS172,RUG11200,UMGS1696,NC2004,UBA9506
rep946_seed2971	UBA3818,UBA1711,Leptotrichia,UBA1777,CAG-492,NK4A136,Mesosutterella,CAG-1000,Mediterraneibacter,QAKW01,Emergencia,NSJ-63,UBA4716,Phascolarctobacterium_A,HGM13233,CAG-462,CAG-831,Olsenella_B,Olsenella_E,Prevotellamassilia,Citrobacter_A,UMGS946,QAKD01,Ruminiclostridium_E,Faecalibacterium,Yersinia,UMGS2016,UBA738,UMGS1322,CAG-353,UBA1409,ER4,An181,QALR01,UMGS1826,GCA-900066135,UBA1740,HGM12713,MGYG000003945,UBA1206,Lactococcus,CAG-313,CAG-488,UMGS1633,Prevotella,Faecalimonas,RUG410,UMGS1883,UMGS731,Victivallis,Lawsonibacter,UMGS1518,Anaerosporobacter,Coprobacter,UMGS1994,UMGS1052,MGYG000002797,CAG-115,MGYG000000674,CHH4-2,Peptoniphilus_A,MGYG000000574,NSJ-62,Ralstonia,UMGS1370,UMGS911,UC5-1-2E3,UMGS1839,RUG13868,Citrobacter_B,Flavonifractor,MGYG000004850,CAG-475,Campylobacter,Lachnospira,MGYG000002075,CAG-411,Anaerobutyricum,QAMM01
rep947_seed2972	SFFH01,HGM12713,MGYG000000346,UBA1711,MGYG000004172,MGYG000002797,CAG-245,Turicibacter,UMGS268,CAG-628,Rikenella,Muricomes,CAG-238,RQCD01,Intestinimonas,CAG-582,UMGS1901,Massilimaliae,MGYG000004604,Parabacteroides,Klebsiella,UBA9506,HGM11616,UMGS1623,UMGS172,Dielma,Mixta,CAG-317,Bulleidia,MGYG000004380,CAG-791,MGYG000004061,UBA9414,Phocaeicola,MGYG000001953,UBA866,UMGS973,MGYG000000728,MGYG000002575,S5-A14a,RUG13868,CAG-603,Actinobaculum,Negativicoccus,Lactococcus_A,Porphyromonas_A,SFEL01,Garciella,Rubneribacter,Beduini,Pyramidobacter,Salinicola,UBA3818,UMGS1633,Clostridium_AQ,RUG705,MGYG000004547,MGYG000000387,RUG11200,CAAHEQ01,UMGS1839,Enterobacter,CAAEEV01,UMGS1518,Selenomonas_A,UMGS1663,Alistipes_A,HGM11575,43-108,HGM12669,Lawsonibacter,VUNI01,TM7x,CAG-81,Lachnospira,SFFS01,Clostridium_E,Clostridium_F,Faecalimonas
rep948_seed2973	CAG-41,CAG-170,NSJ-32,UBA1259,Yersinia,Campylobacter_A,CAG-177,CAG-245,Massilistercora,Pluralibacter,HGM14224,Plesiomonas,KM106-2,Dysosmobacter,UMGS905,Campylobacter_B,MGYG000004112,Actinobaculum,RUG705,CAG-317,CAG-56,UMGS1472,Duncaniella,UBA1829,UBA2821,UBA11512,Succinatimonas,MGYG000003297,NSJ-63,F0422,UMGS1858,UMGS1826,HGM05232,UMGS856,UMGS1490,Bariatricus,UC5-1-2E3,MGYG000002719,UBA5446,UMGS1883,Lawsonella,Gabonibacter,Agathobaculum,MGYG000002797,MGYG000000390,UMGS1611,MGYG000000350,UBA9506,Vibrio,CAG-103,UBA1417,Pantoea,UBA1409,Mediterraneibacter,UBA4871,Lentilactobacillus,UBA11452,Lachnospira,Coprobacillus,Leclercia,UMGS1633,UMGS1241,TF01-11,Ligilactobacillus,DUOT01,MGYG000004172,CAG-475,Anaerobutyricum,Fusobacterium_C,UBA945,Ellagibacter,Holdemania,UMGS1668,UMGS1202,UBA1740,HGM11507,UMGS363,Fannyhessea,UMGS1397
rep949_seed2974	Kallipyga,OF09-33XD,UMGS75,MGYG000004112,Pseudomonas_R,Ruminococcus_A,UBA1181,SCN-57-10,Caecibacter,Anaerococcus,Morganella,Methanomassiliicoccus_A,RC9,Clostridium_A,HGM11788,Parasutterella,Clostridium_Q,Ruminiclostridium_E,Superficieibacter,UBA11471,CAG-180,HGM11525,Phascolarctobacterium_A,NSJ-32,UMGS1109,Enterococcus_B,Providencia,UMGS856,MGYG000000745,Pauljensenia,CAG-873,UMGS268,Ruminococcus_B,UMGS1293,Blautia,UMGS1370,Niameybacter,CAG-492,CAG-791,Eubacterium_I,HGM12789,Scardovia,Clostridium_J,Parolsenella,Collinsella,UMGS1623,UBA1417,UBA4716,UBA636,Clostridium_P,UMGS1591,Kosakonia,Holdemania,CAG-617,HGM12669,MGYG000004660,UCG-010,Aggregatibacter,CAG-170,Catenibacterium,CAG-110,Enterococcus_C,Nitratidesulfovibrio,CAG-557,RUG410,Eubacterium,UBA3766,MGYG000002010,F0040,Longibaculum,MGYG000004445,GCA-900066135,UMGS363,TM7x,UBA11517,CAAEEV01,UBA1752,Ruminococcus_G,UMGS1858
rep950_seed2975	Rubneribacter,UMGS995,Paenibacillus,MGYG000004380,UMGS1613,TF01-11,Treponema_D,Romboutsia,Superficieibacter,NSJ-50,QAMH01,Pantoea,Porphyromonas_A,UMGS1663,CAG-631,MGYG000002216,UBA940,Pseudoflavonifractor,Aeromonas,DTU089,VUNI01,Ruminococcus_F,SFDP01,Lachnoanaerobaculum,Cetobacterium_A,UBA4644,Bilophila,UMGS363,Vibrio,Fusobacterium_A,Ruminococcus,UBA9414,HGM04593,MGYG000004556,UMGS1388,Clostridium_P,UMGS1477,Merdimonas,Massilioclostridium,RUG11198,Pradoshia,Plesiomonas,UMGS1572,Enterococcus_G,MGYG000004172,Bacillus_J,MGYG000000350,Prevotellamassilia,Phoenicibacter,UMGS1474,Bacteroides_F,HGM12713,Muricomes,Adlercreutzia,UBA1777,UMGS1883,Blautia,RUG12045,Hydrogeniiclostridium,Butyricimonas,UMGS1322,UBA3282,Victivallis,CAG-180,Ruminococcus_G,CAG-793,Providencia,MGYG000004850,MGYG000004727,Coprococcus_A,UMGS1375,CACZQA01,CAG-217,Catenibacillus,Negativibacillus,HGM12814,1XD42-69,Anaerobutyricum,Succinivibrio
rep951_seed2976	CAG-831,Edwardsiella,Superficieibacter,HGM05232,CAG-115,Turicimonas,CAG-776,Rothia,RUG705,Ruminococcus_E,Megasphaera,Weissella,Butyricicoccus_A,CAG-110,CAG-245,Lagierella,Megamonas,MGYG000004172,HGM11616,QALS01,RUG131,Bilophila,Garciella,Serratia,Eubacterium_M,Kluyvera,Varibaculum,CAG-484,Corynebacterium,Slackia,SFDP01,UMGS1872,UMGS1540,UMGS1864,RF16,Absicoccus,UBA1731,MGYG000001871,UMGS1532,Massilistercora,CAG-521,UBA1259,CAG-1000,HGM12713,UMGS1071,UBA6345,Acidaminococcus,RUG023,MGYG000004727,Pauljensenia,UBA10677,SFVR01,Fusobacterium_C,Rubneribacter,Faecalimonas,Arabia,QALR01,Faecalibacillus,Intestinimonas,UMGS1109,UBA7160,Pseudoflavonifractor,UMGS1880,HGM13233,Anaerofustis,Paramuribaculum,UMGS1251,Prevotellamassilia,CAG-279,HGM11416,Raoultella,UMGS1976,UBA1234,CAG-791,UBA1375,SFJ001,UMGS902,UMGS1484,Zag111
rep952_seed2977	F0422,UBA4334,UMGS1840,Lachnoclostridium,UMGS1307,Tidjanibacter,MGYG000000286,UBA4855,UMGS1696,UBA1394,SFJ001,Yersinia,Sellimonas,Catenibacterium,NSJ-50,Megamonas,Coprobacter,Exiguobacterium,MGYG000002075,CAG-451,CAG-582,Nitratidesulfovibrio,Atlantibacter,UMGS1225,MGYG000004094,UBA4372,CAG-317,Ruminococcus_A,Ruminococcus_F,HGM11575,HGM13222,QANG01,Bacteroides,UMGS416,Butyricicoccus_A,Lentilactobacillus,CAG-1193,Campylobacter_A,Enterococcus_G,Blautia,Clostridium_Q,Enorma,Arabia,Phocea,UBA1752,UMGS692,An181,UBA644,Rikenella,QALS01,Peptacetobacter,MGYG000004850,UMGS124,CAG-793,UMGS1487,Terrisporobacter,UBA7185,CAG-533,Raoultibacter,Absicoccus,Akkermansia,Sporanaerobacter,UMGS1613,UMGS1490,Rubneribacter,TF01-11,Massilioclostridium,MGYG000004229,Eubacterium_T,RC9,Butyricicoccus,Arcanobacterium_A,UMGS680,SFGY01,Veillonella_A,Clostridium,Aeromonas,Mobiluncus,Olsenella_E
rep953_seed2978	SFEL01,Marseille-P4683,CAG-196,CAG-603,QANA01,SFMI01,CAG-217,Murimonas,Acetivibrio_A,CAG-492,UMGS1865,Lachnospira,UMGS1670,Clostridium_AQ,UBA1181,CAG-45,VUNI01,QAKS01,Plesiomonas,Criibacterium,Finegoldia,F0422,MGYG000001953,Eubacterium_G,UBA5394,UCG-010,UMGS1601,Intestinibacter,Vibrio,CAAHEQ01,UMGS1783,UBA3388,Anaerosporobacter,S5-A14a,Ruminococcus_A,Pseudomonas_E,Alistipes,CAG-628,MGYG000000286,MGYG000004811,MGYG000000425,Kluyvera,UMGS946,UBA11517,UMGS1820,CAG-484,Rothia,HGM11616,GCA-900066495,CAG-272,Massiliomicrobiota,Longicatena,UBA7702,Pantoea,Niameybacter,SFFH01,UBA1191,UMGS1293,GCA-900066905,CAG-533,UBA1691,Hungatella,UMGS1251,Raoultella,Paraeggerthella,Anaerotruncus,UBA2883,Amedibacterium,QAMH01,Sutterella,UBA1394,Acutalibacter,Mediterraneibacter,Lachnoanaerobaculum,Lagierella,Pseudobutyrivibrio,Intestinimonas,Olsenella_E,Hydrogeniiclostridium
rep954_seed2979	MGYG000002053,Turicimonas,BX12,UMGS1418,Phil1,UMGS882,Coprococcus,OF09-33XD,MGYG000004094,UBA1777,UBA3282,Marvinbryantia,Amedibacillus,HGM12650,UBA7185,Psychrobacillus,UMGS1690,Citrobacter_A,Latilactobacillus,HGM11372,Intestinimonas,Cronobacter,UMGS1253,Allisonella,UBA1740,CAG-274,Eubacterium_I,Blautia,CAG-312,Companilactobacillus,MGYG000004874,Acidaminococcus,UMGS1326,VSOB01,UBA1417,An92,HGM11616,CAG-590,Barnesiella,UMGS1611,Providencia,Morganella,UBA4334,Oscillibacter,Negativibacillus,Lacrimispora,QALR01,UMGS1820,Fannyhessea,UBA10677,Pseudescherichia,NSJ-61,Fenollaria,MGYG000001871,Lactococcus_A,Mediterraneibacter,Ruminococcus_C,Raoultibacter,Anaerosalibacter,Ruminiclostridium_E,UMGS680,Holdemania,UBA1752,UMGS1766,MGYG000004127,UBA9506,QAMM01,Clostridioides,Dysosmobacter,UMGS1840,UBA5026,Evtepia,UMGS1670,F23-B02,Ruminococcus_B,Faecalicoccus,CAG-448,Slackia_A,CAG-303
rep955_seed2980	CAG-485,Aeromonas,Hungatella_A,Dysgonomonas,Mesosutterella,Haemophilus_D,MGYG000004172,Bacillus_A,Yersinia,MGYG000003305,Eubacterium_T,UMGS1312,UBA1232,Olsenella,Harryflintia,Adlercreutzia,UBA4285,KM106-2,Butyricicoccus_A,Caproiciproducens,UMGS1994,CAG-314,F082,Acinetobacter,RUG11198,Actinomyces,WG-1,Bacteroides,Ezakiella,UMGS1975,CAG-460,HGM13010,UBA636,Faecalicoccus,CAG-1427,NSJ-50,UMGS1109,Clostridium_N,NSJ-32,SFHK01,Hafnia,UMGS2037,MGYG000000674,MGYG000002010,Massilioclostridium,UMGS1387,Serratia,Garciella,UBA5446,UMGS1872,Weimerbacter,QAMM01,UBA1829,CAAEEV01,UMGS1839,Anaerocolumna,UMGS1766,UBA9414,Dielma,Alterileibacterium,Turicibacter,Zag1,UBA1752,UMGS1279,CAG-631,CAG-390,MGYG000000378,Streptococcus,CAG-303,Dorea,HGM11525,Ligilactobacillus,Massilimaliae,Nitratidesulfovibrio,F0040,CAG-245,Murimonas,UMGS1883,GCA-900066905
rep956_seed2981	Ruminococcus,MGYG000000505,MGYG000004177,MGYG000001903,SFHK01,Mesosutterella,CAG-354,CAG-822,Angelakisella,Negativibacillus,Bacteroides,UMGS2055,HGM13010,CAG-449,RUG100,HGM11416,Ezakiella,CABIZH01,Anaerosporobacter,QALR01,Companilactobacillus,UBA9506,Bittarella,Anaerosalibacter,UBA3766,Ligilactobacillus,UMGS1224,Erysipelatoclostridium,Acutalibacter,An92,Firm-11,HGM11501,Clostridium_E,Arcanobacterium_A,MGYG000000390,Coprobacillus,Mobiluncus,HGM12814,TM7x,Clostridium_Q,V9D3004,Ruminococcus_B,Phocea,UBA6984,Bariatricus,RUG11198,Succiniclasticum,Gemmiger,UMGS403,UMGS1397,MGYG000004094,Parolsenella,UMGS1889,Paraprevotella,UMGS1696,CAG-303,Dorea_B,UMGS946,UMGS172,CAG-238,Anaeromassilibacillus,HGM11525,UMGS1253,UBA3631,UMGS1384,SFVR01,Methanobrevibacter_A,Cutibacterium,MGYG000004811,UMGS1375,Stenotrophomonas,Cellulosilyticum,Alloscardovia,Roseburia,Fusicatenibacter,Pygmaiobacter,Corynebacterium,Citrobacter_A,UMGS1613
rep957_seed2982	Butyrivibrio_A,UBA866,Chimaeribacter,Scardovia,Citrobacter_B,UMGS973,SFEL01,Haemophilus_D,UMGS124,MGYG000003289,UMGS263,HGM11808,HGM11417,Salinicola,Hungatella_A,Selenomonas_C,Merdibacter,Arabia,KLE1615,Mixta,RUG11247,RUG11200,MGYG000001953,Fusobacterium_B,NC2004,HGM11523,CAAEEV01,WRGP01,Sporanaerobacter,Amedibacterium,MGYG000004133,UBA1685,Pseudomonas_E,UBA1752,Eubacterium_J,Bacilliculturomica,CAG-917,CAG-180,Lactiplantibacillus,Dielma,UMGS1375,UMGS1976,Cellulosilyticum,Kluyvera,Companilactobacillus,Fannyhessea,UBA1206,Bacteroides,MGYG000004177,UBA6345,MGYG000004850,MGYG000002575,UMGS1865,UMGS1668,UBA636,Enterobacter_D,Streptococcus,Duncaniella,UMGS1603,Megasphaera,CAG-314,UBA5446,Pseudoflavonifractor,RUG705,CAG-353,UMGS1397,RUG12045,Blautia_A,Campylobacter_B,QALS01,Paraprevotella,RUG410,Ruthenibacterium,Lacrimispora,CAG-217,Exiguobacterium,Acinetobacter,NSJ-62,Bifidobacterium
rep958_seed2983	CAG-180,HGM13233,Mobiluncus,HGM12998,Marvinbryantia,UMGS1820,UMGS1518,UBA7748,Sellimonas,Clostridium_N,Lachnospira,UBA5884,ER4,Enterococcus_D,Arcanobacterium_A,QAKW01,Slackia_A,UMGS680,CAG-288,CAG-877,UBA5920,Lactococcus,1XD42-69,CAG-590,Megamonas,NC2004,D5,Harryflintia,Methanobrevibacter_A,QAMM01,CAG-390,MGYG000000378,An172,Emergencia,Paenibacillus,UMGS1326,Prevotella,UBA1191,CAG-354,UBA7102,HGM13222,UMGS1537,Slackia,UMGS874,Anaerotignum,RUG472,UBA9502,Pyramidobacter,Enterococcus_G,Lachnoclostridium_A,HGM11416,SFJ001,UBA7185,Anaeromassilibacillus,UMGS172,UMGS1532,UBA6398,Peptoniphilus_B,Aeromonas,Atlantibacter,AF33-28,AM07-15,Campylobacter_B,HGM05232,UBA1829,RUG420,Campylobacter,Alterileibacterium,Finegoldia,CAG-269,Eubacterium_R,UMGS2055,Massilimaliae,MGYG000003490,Anaerocolumna,UMGS1865,CHH4-2,MGYG000004556,Hafnia
rep959_seed2984	UMGS1975,CAG-533,Succiniclasticum,Firm-11,UBA4334,Raoultibacter,UMGS731,Peptoniphilus_A,UBA644,OF09-33XD,Clostridium_X,UBA4855,CAG-288,SFLA01,RUG13868,Veillonella,Collinsella,MGYG000002575,Enterococcus_B,Sellimonas,Hydrogeniiclostridium,AM07-15,Prevotella,F23-B02,CAG-460,Bacillus_A,Citrobacter_A,Intestinimonas,Slackia_A,CAAEEV01,VUNA01,MGYG000000587,Faecalitalea,UMGS1611,UMGS172,Pradoshia,SFDB01,CAG-354,UBA11517,CAG-417,Pantoea,HGM12669,CAG-83,UMGS946,Olsenella_E,UMGS1202,MGYG000004874,QAKW01,HGM11523,CAG-631,UBA6382,UMGS1976,MGYG000004445,Acidovorax,Bruticola,RQCD01,MGYG000001903,Erysipelatoclostridium,MGYG000003270,Pseudoruminococcus,UMGS1781,Johnsonella,RUG115,Fannyhessea,UBA1259,UBA7057,Ruminococcus_D,Dorea,Murimonas,Sneathia,An92,UMGS1603,Catenibacterium,UMGS1633,KLE1615,Coprococcus,HGM11616,Hungatella_A,UMGS1370
rep960_seed2985	UBA3766,UBA5416,MGYG000003970,HGM11616,Salinicola,F0422,SFFS01,CAG-882,Paraeggerthella,Flavonifractor,Hydrogeniiclostridium,Eikenella,CAG-390,UBA5809,Dysosmobacter,MGYG000002719,MGYG000004112,Romboutsia,Erysipelatoclostridium,HGM11501,HGM11523,RUG11198,CAG-776,Gastranaerophilus,MGYG000004443,Niameybacter,CAG-617,CAG-245,Parasutterella,Phoenicibacter,MGYG000000378,An92,Bacillus_J,SFJ001,UMGS1071,Enterobacter_A,Longicatena,Pyramidobacter,MGYG000004445,Mobilibacterium,UBA6984,CACZQA01,Muribaculum,Parvimonas,SFHK01,Sutterella,UMGS1293,UMGS1241,SFGY01,CAG-448,Streptococcus,Yokenella,Treponema_D,1XD42-69,UBA1181,Phil1,Enterococcus_G,HGM04593,Neobacillus,MGYG000000425,CAG-873,MGYG000004850,SFVR01,HGM05232,Enteroscipio,Anaerobutyricum,Kosakonia,Enterocloster,Staphylococcus,Caecibacter,Prevotella,Clostridium_E,SFEL01,UBA6382,SFTJ01,UMGS1253,QAMH01,Neobittarella,CAG-354
rep961_seed2986	UBA11512,Firm-07,Proteus,MGYG000003970,Dysosmobacter,HGM11507,Enteroscipio,43-108,CAG-390,MGYG000004229,Klebsiella,CAG-465,Escherichia,Blautia_A,HGM05232,SFFS01,UMGS124,UBA1731,Anaeroplasma,CHH4-2,UMGS905,Gastranaerophilus,51-20,Frisingicoccus,MGYG000004874,CAG-56,Ruminococcus_B,Turicibacter,Pseudoflavonifractor,Actinomyces,Niameybacter,UBA636,Finegoldia,UBA6382,MGYG000002702,CAG-1031,CAG-353,UBA11524,Olsenella,COE1,Eubacterium_J,CAG-45,Ruminococcus,UBA1234,MGYG000000574,Lactococcus,F0422,Clostridium_F,Butyricicoccus,Pediococcus,CAG-354,UBA644,UBA4334,UMGS1668,Epilithonimonas,CAG-882,UMGS1326,HGM11514,UBA1777,Vibrio,Dorea_B,UBA1390,CABIZH01,UBA9506,MGYG000000378,WG-1,Christensenella,Firm-11,HGM11521,Eubacterium_M,RUG115,Pseudobutyrivibrio,UBA11471,Ruminiclostridium_E,Prevotellamassilia,Companilactobacillus,Rubneribacter,UBA10677,CAG-417
rep962_seed2987	Roseburia,CAG-831,Pantoea,Firm-10,Enterobacter,UMGS1540,RUG11198,Parolsenella,Criibacterium,Parabacteroides,UBA1191,CAG-354,Actinomyces,Leminorella,TWA4,SFHK01,Sneathia,AF33-28,Angelakisella,CAG-882,CAG-533,1XD42-69,Caproiciproducens,Dialister,CAG-110,QANA01,UBA3631,CAG-95,UMGS1537,HGM11501,Acutalibacter,WRGP01,HGM11575,UMGS1472,RUG410,UMGS1820,MGYG000004061,HGM11616,UMGS1865,UMGS1864,UMGS403,UBA1390,Muricomes,UMGS1490,UBA1394,HGM05232,Pluralibacter,Stoquefichus,Pauljensenia,HGM12713,HGM11514,RUG100,Gordonibacter,MGYG000004604,MGYG000004660,RUG572,Anaerobutyricum,RUG14107,BX12,CAG-590,Pygmaiobacter,MGYG000002696,CAG-628,Oribacterium,UBA10677,Veillonella,Gemella,RUG11200,Ruminiclostridium_E,Lachnoclostridium,Butyrivibrio_A,Lactococcus_A,Bacillus_A,Lawsonella,UBA738,UBA1375,QAMX01,MGYG000001903,Lacrimispora
rep963_seed2988	Leminorella,UMGS1322,Acetatifactor,Gemella,Coprococcus,CAG-831,Providencia,Lancefieldella,TM7x,UBA866,Exiguobacterium,Dysgonomonas,Streptococcus,UMGS1251,CAG-288,Cronobacter,UC5-1-2E3,CAG-533,Faecalibacterium,HGM11372,CAG-177,Anaerococcus,Campylobacter_A,NSJ-32,Sellimonas,CAG-793,Eubacterium_T,Coprococcus_A,UMGS1601,SFEL01,Mixta,UMGS1933,SFTJ01,UMGS1633,Haemophilus,Christensenella,Bacteroides,BX12,UMGS75,Pseudomonas_E,UMGS2037,UBA11940,UMGS1883,HGM11416,CAG-273,UMGS1611,Harryflintia,Ruthenibacterium,Schaedlerella,SFDP01,Citrobacter_B,HGM10836,Stenotrophomonas,HGM11368,MGYG000004133,COE1,F23-B02,MGYG000000387,Bittarella,Anaerobutyricum,OF09-33XD,UMGS1766,Blautia_A,CAG-238,UBA11452,HGM13006,Eisenbergiella,Turicibacter,QAMM01,UMGS1820,MGYG000004443,Kallipyga,UBA737,QAMH01,Caproiciproducens,Anaerosporobacter,UMGS599,UMGS902,Mobiluncus
rep964_seed2989	UBA5026,Azonexus,Actinomyces,UMGS1202,HGM05232,SFHK01,UBA4644,UMGS1613,UMGS75,VUNA01,Intestinibacter,UBA11940,Ruminococcus_A,UBA1409,Methanobrevibacter_A,UMGS1795,UBA6398,Enorma,RUG705,CAG-710,HGM11372,HGM11368,CAG-452,KLE1615,MGYG000001903,Mobilibacterium,Emergencia,UMGS1670,CAG-103,UMGS1484,UBA11517,Butyrivibrio_A,CAG-127,Clostridium_AP,TWA4,Dielma,Absicoccus,HGM14224,Lactonifactor,Kallipyga,Merdibacter,Faecalibacillus,HGM13618,UBA4855,SFLA01,UBA2856,RUG14107,Pediococcus,CAG-194,UBA4372,UMGS1251,HGM11416,Brachyspira,UMGS1933,Pygmaiobacter,Coprococcus_A,Enterococcus_A,CAG-302,Sodaliphilus,SCN-57-10,UMGS1490,Sellimonas,Turicimonas,UMGS1591,CAG-81,Anaerocolumna,UMGS1601,UMGS1225,MGYG000004850,CAG-762,HGM12669,MGYG000003305,UBA3818,Treponema_D,HGM11616,UBA1375,Eisenbergiella,QAMX01,UMGS1872
rep965_seed2990	Garciella,Eubacterium_J,Longibaculum,HGM11523,Alterileibacterium,UMGS172,UMGS1518,Parvimonas,Enterobacter,Granulicatella,MGYG000000346,CAG-317,MGYG000003270,NK3B98,UMGS1225,Ruthenibacterium,CACZQA01,Hungatella_A,UMGS1781,Oribacterium,Rothia,Paraeggerthella,CAG-313,UBA2882,Enterococcus_G,MGYG000002719,MGYG000000574,Superficieibacter,MGYG000000456,Acidovorax,QALS01,Rahnella,Adlercreutzia,Muribaculum,Salinicola,Massilioclostridium,CAG-170,HGM11575,QAMX01,Absicoccus,Bulleidia,Firm-10,Ruminococcus_F,Paramuribaculum,MGYG000000387,CAG-354,UBA1394,CAG-417,Ruminococcus_D,Salmonella,Roseburia,Enterococcus_C,UMGS911,Coprococcus_A,Campylobacter,UMGS1370,MGYG000002683,UBA1206,Pseudomonas_E,Klebsiella,CAG-617,Ellagibacter,D5,Dorea_A,Porphyromonas_A,MGYG000004127,UBA5809,UMGS1600,HGM12957,Amulumruptor,Intestinimonas,Borkfalkia,Corynebacterium,RC9,UBA7702,UMGS1889,Lachnoclostridium_B,Yokenella,Alistipes_A
rep966_seed2991	Salmonella,UMGS1872,HGM13618,UMGS1518,Lachnoclostridium_B,F082,Citrobacter_B,Weissella,An172,UBA5416,UBA5884,Massilimaliae,MGYG000004094,RUG572,Bariatricus,CAG-217,Citrobacter_A,Weimerbacter,Parabacteroides,MGYG000000587,UBA5026,HGM11386,Haemophilus,MGYG000003297,Eikenella,Hydrogeniiclostridium,MGYG000003945,Mediterraneibacter_A,Eubacterium_R,AF33-28,Enorma,JAAYBB01,Ezakiella,Pseudoruminococcus,UBA7748,UBA7102,UMGS1224,NSJ-38,UBA4334,Fannyhessea,QANG01,Clostridium_F,Mobiluncus,RUG806,Peptostreptococcus,HGM12814,Citrobacter,Dialister,Serratia,CAG-451,Enterocloster,Lawsonella,UMGS172,Faecalibacillus,UBA945,UMGS1623,Olsenella_B,Edwardsiella,Fournierella,CAG-590,Fenollaria,Butyricicoccus,UBA940,UMGS905,Raoultella,Hafnia,Streptococcus,UBA1737,RC9,UBA1685,Akkermansia,UMGS1071,Cutibacterium,Sutterella,Enterococcus_B,Bruticola,HGM12789,RUG420,HGM12957
