rep970_seed2995	Bilophila sp900553145,CAG-617 sp900553285,Acinetobacter baumannii,MGYG000004209,MGYG000003324,Lachnospira sp000436535,MGYG000004061,Rothia dentocariosa,An172 sp002160515,MGYG000000711,CAG-180 sp004556705,Ruminococcus_E sp900314705,Paramuribaculum sp900752995,Paramuribaculum sp001689535,SFTJ01 sp004557385,Agathobacter sp000434275,Faecalitalea cylindroides,MGYG000000588,HGM11514 sp900757255,UMGS1826 sp900555435,MGYG000001833,UBA1191 sp900545775,CAG-110 sp900540635,MGYG000004782,Ruminococcus_C sp900770195,MGYG000004365,Veillonella sp900757715,MGYG000004882,MGYG000000699,MGYG000004674,Agathobacter sp900547695,Ruthenibacterium lactatiformans,Parabacteroides sp000436495,MGYG000002743,MGYG000004558,Pseudomonas aeruginosa,MGYG000000440,Gemmiger sp900548355,Holdemania massiliensis,MGYG000001061,MGYG000003480,Prevotellamassilia sp900772575,CAG-83 sp900549395,MGYG000004085,ER4 sp900552015,Enterobacter hormaechei_A
rep971_seed2996	UBA5446 sp900545405,Ligilactobacillus agilis,UMGS1537 sp900543695,MGYG000002691,MGYG000004697,UMGS1611 sp900553435,MGYG000004383,Coprococcus sp000154245,MGYG000001717,CAG-484 sp900554385,CAG-492 sp000434335,Eubacterium_G sp900550135,Bacteroides fragilis,Alistipes sp900769745,UBA1232 sp900544815,Peptoniphilus_A sp900538655,AF33-28 sp003477885,UBA5905 sp900764115,HGM11501 sp900766735,Bacillus_J andreraoultii,UBA1691 sp900549825,Faecalibacterium prausnitzii_J,MGYG000003839,TM7x sp900555885,MGYG000001958,Escherichia sp000208585,Blautia_A sp000285855,Stomatobaculum naviforme,Barnesiella sp900542255,Veillonella tobetsuensis,HGM12669 sp900761935,Blautia sp900539145,RUG420 sp900542575,Amulumruptor sp001689515,CAG-145 sp900545135,Phil1 sp001940855,Prevotellamassilia sp900539625,MGYG000004094,MGYG000004853,CAG-177 sp900770255,Enterobacter chengduensis,RC9 sp000431015,MGYG000004807,Muricomes sp000509105,Eisenbergiella tayi,Mediterraneibacter sp900752395
rep972_seed2997	Alistipes sp900021155,CAG-238 sp900551415,Lawsonibacter sp900066825,Dysosmobacter sp900548505,Alistipes_A ihumii,CAG-1427 sp900546175,CAG-115 sp900768125,SFVR01 sp900769035,UBA1691 sp900549825,MGYG000004465,Enterocloster sp900547035,Blautia_A sp900066335,MGYG000003305,MGYG000001189,Anaeromassilibacillus sp002159845,Anaerofustis sp900549875,Butyricimonas sp900759925,UBA1191 sp900549125,Ruminococcus_E bromii_B,Parabacteroides sp900548175,Muricomes sp900604355,Bifidobacterium ruminantium,UMGS1338 sp900550805,MGYG000004553,MGYG000002745,CAG-302 sp900554615,Slackia_A isoflavoniconvertens,CAG-103 sp004556965,MGYG000003254,D5 sp900113995,Clostridium_P massiliamazoniense,Eubacterium_R sp900542875,Intestinimonas butyriciproducens,Murdochiella vaginalis,Alistipes onderdonkii,Holdemanella sp900547815,Fusobacterium_A ulcerans_A,CAG-485 sp900767075,Collinsella sp900545835,MGYG000001142,CAG-873 sp001701165,TM7x sp900555265,MGYG000000547,MGYG000003840,Enterobacter bugandensis,Dysgonomonas sp900556485
rep973_seed2998	Pseudomonas aeruginosa,MGYG000002738,MGYG000003021,ER4 sp000765235,MGYG000004224,Lachnoclostridium_B phocaeensis,Phocaeicola sartorii,Lawsonibacter asaccharolyticus,UMGS1338 sp900550805,MGYG000001996,CAG-180 sp900545625,UMGS1670 sp900546215,MGYG000000377,MGYG000003869,MGYG000004103,UMGS973 sp900547295,UBA7748 sp900314535,Prevotella sp004556065,Dialister sp002320515,Prevotella colorans,CAG-269 sp000431335,ER4 sp900546295,CAG-194 sp000432915,UBA6398 sp003150315,UBA1390 sp002305315,ER4 sp900317525,CAG-83 sp900547745,Roseburia sp900542495,Anaerococcus sp900258475,Eubacterium_I ramulus_A,UBA1777 sp900754515,Paenibacillus_A sp900069005,Acinetobacter johnsonii,ER4 sp900550165,Pseudoruminococcus sp902765855,MGYG000004421,Phocea massiliensis,Prevotella sp000436915,MGYG000004481,Phocaeicola sp900541515,CAG-495 sp900551585,UMGS1002 sp900547565,Veillonella sp900549845,MGYG000004035,MGYG000004597,QALS01 sp900552625
rep974_seed2999	MGYG000000738,Prevotella sp900772835,MGYG000004590,MGYG000004669,CAG-115 sp003531585,CAG-170 sp000436735,RC9 sp000433355,CAG-632 sp002406015,Terrisporobacter othiniensis,Prevotellamassilia timonensis,CAG-196 sp002102975,MGYG000004689,Amulumruptor sp001689515,MGYG000001775,Yersinia enterocolitica,UBA9475 sp900549885,MGYG000004174,Lachnospira sp900545725,UBA2882 sp900542015,UMGS363 sp900543105,Christensenella minuta,DTU089 sp002440045,MGYG000000350,Lactococcus_A raffinolactis,MGYG000004154,Christensenella sp001678845,Senegalimassilia anaerobia,Companilactobacillus farciminis,Parabacteroides bouchesdurhonensis,MGYG000003108,UMGS902 sp900761025,Lachnospira sp003537285,Megasphaera sp001546855,Blautia_A sp900066145,Prevotella amnii,UMGS946 sp900544965,UMGS403 sp900540275,Faecalibacterium prausnitzii,CAG-485 sp900541835,Veillonella parvula_A,Gemmiger sp004555405,CAG-56 sp900752065,Prevotella sp900543585,Chimaeribacter coloradensis,CAG-488 sp000434055,Hungatella effluvii
rep975_seed3000	UBA4644 sp900555855,CAG-484 sp900554385,UMGS1532 sp900552605,Fusobacterium_A ulcerans_A,HGM11501 sp900766735,ER4 sp003522105,MGYG000000597,Mediterraneibacter sp900555215,CAG-488 sp900539465,MGYG000003839,UMGS1839 sp900555545,MGYG000004890,UBA1206 sp000433115,Fenollaria massiliensis,MGYG000001632,CAG-83 sp003487665,MGYG000004224,Merdibacter sp900543035,Duncaniella sp900762315,Lachnospira rogosae_A,Dielma sp001305055,Veillonella sp003463825,Morganella morganii_A,MGYG000002740,CAG-590 sp900769115,Ruminococcus_E sp900543095,Haemophilus_D parainfluenzae_J,Niameybacter sp900551325,Senegalimassilia anaerobia,Lactococcus lactis,Prevotella sp900555035,MGYG000001871,TM7x sp900555425,Acetatifactor sp900554205,MGYG000003175,Faecalicoccus sp900546545,Eubacterium_R sp900543795,Salmonella bongori,Slackia_A sp900555495,UBA9502 sp003478505,Veillonella sp900552715,NSJ-61 sp003433845,UBA1234 sp900765095,MGYG000002216,Anaerocolumna aminovalerica,MGYG000000557
rep976_seed3001	Prevotella sp000436035,Parabacteroides merdae,Bruticola sp900772775,CAG-83 sp902388735,UMGS882 sp900757905,Pauljensenia radingae_A,UBA1234 sp900765095,Acetatifactor sp900771995,Acutalibacter sp900543555,Ruminococcus sp900545125,MGYG000000658,UBA4285 sp900545225,UMGS1696 sp900763885,MGYG000003480,UMGS1224 sp900549775,UMGS1603 sp900553265,Roseburia sp900552665,Collinsella sp900542275,UBA1777 sp900754515,Enterobacter cancerogenus,Collinsella sp900554655,Citrobacter youngae,MGYG000004383,MGYG000003945,MGYG000002112,Alloprevotella tannerae,MGYG000002726,UBA2882 sp002362385,Ruminococcus_C sp000437255,UMGS1474 sp900547105,GCA-900066755 sp900066755,Haemophilus_D parainfluenzae,Sutterella wadsworthensis,CAG-110 sp900544705,MGYG000002035,CAG-279 sp900544305,MGYG000003876,Collinsella sp900550815,MGYG000003451,Alistipes sp900021155,Evtepia sp900546255,MGYG000004753,MGYG000003950,UBA5905 sp004558485,MGYG000002249,Fusobacterium vincentii
rep977_seed3002	Pseudomonas_E massiliensis,Parabacteroides sp900552415,GCA-900066905 sp900066905,Ruminococcus_C sp000980705,MGYG000004760,Ruminococcus_E sp900543095,Lactococcus lactis,Prevotella buccae,Acutalibacter sp900543555,Eubacterium_I ramulus,CAG-882 sp900545175,UBA7173 sp900555165,Collinsella sp900548515,MGYG000000691,CAG-632 sp002406015,MGYG000004002,MGYG000003644,Collinsella sp900759335,ER4 sp900550165,Alistipes sp900548155,Senegalimassilia sp900550055,Bariatricus massiliensis,MGYG000001804,Streptococcus oralis_W,UMGS1241 sp900549955,Phocaeicola sp900552075,ER4 sp900768135,Anaerobutyricum soehngenii,CAG-1427 sp000435675,CAG-273 sp900752095,UMGS1537 sp900543695,Haemophilus_A paraphrohaemolyticus,MGYG000001219,Eubacterium_I sp900546495,Alistipes sp900021155,VUNA01 sp002299625,HGM13006 sp900756575,RUG572 sp900771305,SFDP01 sp004558185,Collinsella sp900760245,Collinsella sp900545905,OM05-12 sp003438995,UBA1829 sp900760615,CAG-170 sp000432135,Phascolarctobacterium_A sp900551335,Ruminococcus_D sp900752625
rep978_seed3003	Akkermansia sp900548895,Collinsella sp900555585,Streptococcus mutans,Ligilactobacillus agilis,Lactobacillus amylolyticus,KLE1615 sp900066985,MGYG000002084,Faecalimonas sp900551895,Lawsonibacter sp900066645,MGYG000002654,Dysosmobacter sp900770295,Akkermansia sp004167605,MGYG000003788,HGM11514 sp900757255,MGYG000004881,UMGS929 sp900546875,MGYG000002255,Enterococcus_A devriesei,Methanobrevibacter_A smithii,Anaerobutyricum sp900754855,Enterobacter cancerogenus,Alistipes sp900770635,Streptococcus mitis,CAG-196 sp002102975,Lactobacillus kalixensis,MGYG000004411,Amulumruptor sp001689515,CAG-95 sp900553305,MGYG000004495,MGYG000000474,F0422 sp003999875,Catenibacterium sp900540665,UBA644 sp002299265,Bacteroides stercoris,Ruminococcus_C callidus,CAG-56 sp900752065,CAG-485 sp900554845,Bacteroides sp902362375,Merdibacter sp900759455,Dorea_A longicatena_B,MGYG000000325,Desulfovibrio legallii,Companilactobacillus farciminis,CAG-632 sp002406015,Paramuribaculum sp900760855,Phascolarctobacterium_A sp900544885
rep979_seed3004	MGYG000001837,Mediterraneibacter torques,Parabacteroides chinchillae,Clostridioides difficile_A,UMGS1872 sp902373635,Firm-11 sp900548145,Merdibacter sp900754715,Acidaminococcus sp900538365,UBA1409 sp900760125,Dorea formicigenerans,UBA3766 sp900769175,Phascolarctobacterium_A sp900541915,Prevotella sp900316565,UMGS902 sp900761025,MGYG000000650,Ruminococcus_C sp000980705,MGYG000004699,CAG-451 sp000438295,MGYG000003745,OM05-12 sp003438995,Mediterraneibacter sp900752395,MGYG000004704,MGYG000000597,Weissella viridescens,Prevotella sp900771975,Prevotella salivae,MGYG000004061,MGYG000002740,D5 sp900113995,RC9 sp900760425,CAG-302 sp900548425,Collinsella sp900757265,Prevotella sp900556795,Parasutterella sp900766055,Dialister succinatiphilus,Amulumruptor caecigallinarius,Phocaeicola sp900553185,Beduini massiliensis,CAG-475 sp900548005,Streptococcus mitis_D,MGYG000000398,Murdochiella massiliensis,CAG-245 sp900552135,Prevotella sp000431975,MGYG000001759,CAG-475 sp900547975
rep980_seed3005	Alistipes finegoldii,Clostridium celatum,CAG-724 sp003524145,Eubacterium_G sp000435815,MGYG000004596,Acutalibacter sp000435395,Collinsella sp900543845,MGYG000000585,Citrobacter_B koseri,UBA1691 sp900544715,Oribacterium sp900772695,Limosilactobacillus caviae,MGYG000003716,MGYG000004023,MGYG000004170,MGYG000003319,Parasutterella sp000980495,UBA866 sp900543295,MGYG000001582,Porphyromonas_A somerae,Collinsella sp900541025,MGYG000000640,UMGS680 sp900544525,UC5-1-2E3 sp001304875,Phascolarctobacterium sp900545535,CAG-81 sp900541255,CAG-485 sp900554345,Parabacteroides sp900760525,Ruthenibacterium sp900546885,Paraprevotella sp003477995,Prevotella multisaccharivorax,Parabacteroides sp014287585,Prevotella sp900313215,MGYG000004807,Pantoea anthophila,Prevotella oralis,MGYG000003647,MGYG000004367,Enterococcus_B hirae,Anaerosacchariphilus sp002160765,CAG-170 sp900555665,Alloscardovia omnicolens,Megamonas hypermegale,Muricomes contortus_B,CAG-110 sp900762935,RQCD01 sp008668455
rep981_seed3006	Fusobacterium_B sp900541465,CAG-115 sp003531585,CAG-313 sp900539265,MGYG000000745,MGYG000001994,UBA1820 sp003150615,QAMX01 sp003149835,MGYG000002077,MGYG000000413,Holdemanella sp002299315,Lactobacillus helveticus,Sutterella sp900764215,Muribaculum intestinale,UBA1691 sp900544375,MGYG000000586,MGYG000004247,Emergencia timonensis,TF01-11 sp003524945,Anaerobutyricum soehngenii,UBA11517 sp900753315,UBA4871 sp014467055,Acutalibacter sp900543305,MGYG000003441,UBA1191 sp900066305,Prevotellamassilia sp900768625,MGYG000003509,Barnesiella sp900542255,Lancefieldella rimae,Pseudomonas_R sp900766265,Bilophila sp902373525,Eubacterium_T sp900766045,MGYG000004800,Bifidobacterium sp900551485,Megasphaera elsdenii,MGYG000004591,Prevotella sp900551985,MGYG000000795,UBA1259 sp003523255,Clostridium_AP scindens,SFFH01 sp900548125,Collinsella sp900543845,UBA1394 sp900554975,MGYG000000425,CAG-81 sp900066785,Bacteroides massiliensis_A,Alistipes sp002358415
rep982_seed3007	UMGS577 sp900543525,Fournierella sp004558145,Enterobacter hormaechei_A,UMGS1690 sp900554165,Megamonas sp900556715,HGM11588 sp900754755,Collinsella sp900556445,Anaerostipes rhamnosivorans,UBA3402 sp003478355,Hydrogeniiclostridium mannosilyticum,CAG-349 sp003539515,MGYG000004004,Clostridium neonatale,MGYG000000662,Pygmaiobacter massiliensis,RC9 sp001915575,MGYG000004655,Enterocloster sp900770345,CAG-449 sp900551385,Fusobacterium_C gonidiaformans,CAAEEV01 sp900754955,Proteus sp001722135,Anaerococcus sp900550345,Klebsiella aerogenes,Collinsella sp900541055,Lysinibacillus fusiformis_D,Pediococcus acidilactici,QALS01 sp003150575,DTU089 sp002440045,MGYG000003108,Enterocloster sp000155435,MGYG000002130,Gabonibacter sp900543425,Phocaeicola sp900546095,Collinsella sp900546455,Prevotella sp900545525,UMGS1397 sp900761355,UBA1691 sp900552985,CAG-317 sp000433535,MGYG000002726,Lactobacillus paragasseri,UBA4285 sp900545225,MGYG000002069,Scardovia wiggsiae,CAG-83 sp003487665,MGYG000004229
rep983_seed3008	MGYG000001921,MGYG000002785,Hydrogeniiclostridium sp900550095,Collinsella sp900754385,CAG-485 sp900552315,Enterocloster lavalensis,Bacteroides uniformis,Lachnospira sp900316325,Peptoniphilus_A sp900538655,MGYG000003480,MGYG000002642,MGYG000001775,Citrobacter portucalensis_A,Bacteroides sp007896885,Barnesiella sp002159975,Evtepia sp900546255,Bacteroides sp002491635,Porphyromonas_A sp001808555,Streptococcus sobrinus,UBA1394 sp900554975,CAG-313 sp003539625,MGYG000002107,MGYG000004398,Streptococcus infantarius,MGYG000000632,Collinsella aerofaciens_A,Prevotella sp900313215,UMGS911 sp003343545,UBA9502 sp900555625,Collinsella sp003462685,F23-B02 sp004556755,Prevotellamassilia sp004557035,Fournierella sp004558145,CAG-127 sp900766925,UBA1691 sp900544715,CAG-83 sp900550615,MGYG000000733,Enterobacter roggenkampii,UBA5884 sp900551505,Megasphaera cerevisiae,Agathobaculum sp900555465,HGM05232 sp900759955,Faecalibacterium prausnitzii_H,UBA1232 sp900544815,MGYG000001049,Collinsella intestinalis
rep984_seed3009	Gemmiger variabilis,MGYG000002255,CAG-492 sp000434015,Eubacterium_F sp000434115,RC9 sp001915575,Phytobacter sp002377245,HGM12998 sp900756495,MGYG000003324,Yersinia intermedia,Prevotella sp900555035,Phocaeicola sp900540105,Marvinbryantia sp900066075,Collinsella sp900555765,MGYG000001575,Dysosmobacter welbionis,Phocaeicola sp900546095,Sutterella parvirubra,Ruminococcus sp900540005,MGYG000001114,Massiliomicrobiota sp002160815,CAG-451 sp000438295,MGYG000002738,UBA7173 sp900768685,Roseburia sp900756925,MGYG000000355,CAG-170 sp000436735,Prevotella sp000436695,MGYG000003881,CAG-302 sp900554615,Faecalibacterium sp003449675,Collinsella sp900541235,CAG-245 sp000435175,CAG-354 sp900553015,Phocaeicola coprophilus,Enterobacter cloacae_O,OM05-12 sp003438995,MGYG000002826,CAG-83 sp900552725,MGYG000000630,Eubacterium maltosivorans,Collinsella sp900549355,HGM13862 sp900760825,TM7x sp900556885,MGYG000004885,MGYG000002010,Collinsella sp900544425
rep985_seed3010	Fusobacterium_A varium_A,Bacteroides ovatus,Acetivibrio_A ethanolgignens,Collinsella sp900543845,Allisonella pneumosintes,Phocaeicola barnesiae,Campylobacter_A concisus,Parabacteroides sp900549585,Collinsella sp900554585,Massilicoli timonensis,MGYG000000210,Stoquefichus massiliensis,Yersinia massiliensis,Leminorella richardii,MGYG000004750,Veillonella dispar,Collinsella sp900555955,UBA737 sp900547445,Faecalibacterium sp003449675,Ligilactobacillus agilis,MGYG000003800,Phil1 sp001940855,Acutalibacter sp000432995,UMGS268 sp900540705,Desulfovibrio legallii,Enterocloster sp900543885,Anaerostipes caccae,MGYG000003050,CAG-110 sp900549705,Phocaeicola dorei,MGYG000003816,MGYG000002223,Streptococcus oralis_W,Prevotella denticola,Collinsella sp900544425,Romboutsia dakarensis,MGYG000003109,HGM04593 sp900770665,CAG-617 sp000438115,Collinsella sp900757205,Limosilactobacillus fermentum,CAG-462 sp900291465,Collinsella sp900554665,GCA-900066755 sp902363085,MGYG000001632,MGYG000004556
rep986_seed3011	Prevotellamassilia sp000437675,MGYG000004837,MGYG000003296,Lactobacillus apis,D5 sp900113995,Bilophila sp900553145,Caecibacter sp900549385,Haemophilus_D parainfluenzae,Slackia_A piriformis,Collinsella sp900761155,Parolsenella uli_B,Parasutterella excrementihominis,Collinsella sp900555355,MGYG000002677,NSJ-61 sp003433845,MGYG000003941,MGYG000004750,Negativibacillus massiliensis,CAG-485 sp001701295,Stomatobaculum sp002892395,Caecibacter massiliensis,Collinsella sp900553935,MGYG000004610,CAG-465 sp900554875,Mobilibacterium sp900315625,Agathobaculum sp900555465,MGYG000004702,Proteus vulgaris,MGYG000000342,Phocaeicola sp002161565,Olsenella sp900555995,Collinsella sp900757205,Collinsella sp900554465,CAG-272 sp000433515,Faecalitalea cylindroides,Anaerobutyricum hallii,CAG-269 sp900556945,Bilophila wadsworthia,MGYG000004127,Dysgonomonas gadei,Merdimonas faecis,UBA1390 sp900764045,CAG-196 sp900553895,MGYG000004306,MGYG000004172,Alistipes sp900544265
rep987_seed3012	Phocaeicola sp900551445,Collinsella sp900759565,Sodaliphilus sp004557565,UBA1181 sp900769555,UBA9506 sp003506415,MGYG000003109,MGYG000003273,CAG-452 sp900770415,UBA7160 sp902363665,Phocaeicola sp000432735,Enterocloster sp005845215,MGYG000002921,CAG-313 sp000433035,Duncaniella sp900544535,CAG-145 sp900540145,Peptoniphilus_B duerdenii,Neisseria subflava_C,MGYG000001958,Anaeroglobus micronuciformis,MGYG000003777,Nitratidesulfovibrio vulgaris,Phocaeicola sp900546095,Collinsella sp900545605,Eubacterium_F sp003491505,Oribacterium sinus,Enterocloster sp900555045,Rothia aeria,Coprococcus sp000154245,MGYG000004590,MGYG000004365,Akkermansia sp001580195,MGYG000002712,Collinsella sp002232035,MGYG000002931,Prevotella rara,MGYG000002077,Clostridium baratii,Fusobacterium_A varium_A,CAG-81 sp000435795,MGYG000002766,UMGS363 sp900543105,GCA-900066135 sp900543575,CAG-631 sp900754115,Collinsella sp003439125,MGYG000001825,Lawsonibacter sp900766145
rep988_seed3013	ER4 sp003522105,UMGS268 sp900540705,CAG-83 sp900555735,MGYG000002092,UBA7173 sp900548705,ER4 sp900552375,Lactobacillus helveticus,MGYG000001032,MGYG000003716,Clostridium_A leptum,MGYG000000821,UMGS1840 sp900555525,Rothia aeria,Marvinbryantia sp900550755,UBA1752 sp900554405,Akkermansia sp004167605,Odoribacter sp900541415,Streptococcus oralis_S,Faecalibacterium sp003449675,CAG-349 sp003539515,Bacteroides_F pectinophilus,Alistipes_A sp900546005,Prevotella sp900553965,Mitsuokella sp003458855,RC9 sp000432655,MGYG000004002,Angelakisella sp900547385,MGYG000000693,Prevotella sp900552675,Dysgonomonas gadei,Prevotella rara,MGYG000002095,CAG-269 sp900551615,Frisingicoccus sp900757195,MGYG000000440,UBA7748 sp900314535,Lawsonibacter sp900066645,Fusobacterium vincentii,Streptococcus anginosus,CAG-83 sp000435975,Collinsella sp900544235,CAG-81 sp900066055,CAG-194 sp000432915,MGYG000003053,UBA10281 sp900548285,UMGS363 sp900543105
rep989_seed3014	CAG-831 sp900544175,Collinsella sp900541125,MGYG000000616,UBA1777 sp900549865,MGYG000000658,Ruminococcus_A faecicola,MGYG000004042,Escherichia marmotae,Ruminococcus_E sp002493635,Eisenbergiella tayi,MGYG000002732,Peptoniphilus_A sp900538655,Prevotella disiens,MGYG000004841,UBA1777 sp900754515,Pantoea ananatis,HGM12587 sp900766915,Faecalimonas sp900546325,Blautia_A sp900551465,Borkfalkia ceftriaxoniphila,Ezakiella sp900540185,MGYG000004891,Citrobacter portucalensis_A,MGYG000002675,MGYG000001679,MGYG000004393,MGYG000002708,MGYG000001871,Ruminococcus_C callidus,MGYG000001028,UMGS268 sp900540705,Veillonella sp900545205,MGYG000000699,Alistipes sp000434235,Prevotella sp900544825,Megasphaera sp902388315,MGYG000001717,Phocaeicola sp900541515,MGYG000003256,Collinsella sp900549245,MGYG000002035,HGM14224 sp900761905,NK3B98 sp900758315,MGYG000004772,RUG806 sp900313475,MGYG000004374
