rep967_seed2992	Emergencia,QANA01,Clostridium_A,Sutterella,UMGS1279,HGM11501,Amedibacillus,Faecalitalea,Franconibacter,UBA636,Hungatella,UMGS1202,Methanobrevibacter_A
rep968_seed2993	UBA1234,UMGS1670,Cronobacter,Massilicoli,Anaerosacchariphilus,UBA2883,UBA3766,Peptostreptococcus,An172,CABIZH01,UMGS973,CAG-390,Schaedlerella
rep969_seed2994	SFFS01,An172,UMGS1820,MGYG000004811,UBA1737,Bulleidia,Streptococcus,MGYG000002575,Cloacibacillus,CAG-465,MGYG000002053,RUG472,UBA1394
rep970_seed2995	Faecalicoccus,Mediterraneibacter,UBA3818,UBA1417,CAG-273,UBA4644,HGM10836,Eikenella,Alistipes,CAG-462,Intestinibacter,Alloscardovia,MGYG000002797
rep971_seed2996	CAG-390,Pauljensenia,Coprococcus_A,CAG-1031,MGYG000004061,Rahnella,UMGS929,Eubacterium_J,UMGS268,ER4,Escherichia,UMGS1326,Methanobrevibacter_A
rep972_seed2997	Robertmurraya,Kallipyga,UC5-1-2E3,UMGS874,Dysgonomonas,MGYG000001871,1XD42-69,Pantoea,CAG-882,Anaeroplasma,HGM13006,Anaerosalibacter,CAG-349
rep973_seed2998	Staphylococcus,Rubneribacter,F0040,UMGS1839,MGYG000002702,Bacillus_J,HGM12789,RF16,HGM11372,Phocaeicola,Acetatifactor,Alistipes,UBA9475
rep974_seed2999	UMGS2055,CAG-103,Dysosmobacter,Cedecea,AM51-8,VSOB01,UMGS1590,Anaeromassilibacillus,MGYG000002719,CAG-95,CAG-793,UMGS1002,Haemophilus
rep975_seed3000	Murimonas,Peptacetobacter,Escherichia,MGYG000000587,Acetatifactor,Sellimonas,UBA6382,UBA11512,Phytobacter,HGM11417,Tidjanibacter,Stenotrophomonas,Negativibacillus
rep976_seed3001	HGM04593,CAG-95,Chimaeribacter,Negativibacillus,UBA1417,Eubacterium_R,RUG705,Pradoshia,Turicimonas,UBA1232,Bacteroides_F,UMGS1783,UMGS1472
rep977_seed3002	Sellimonas,Anaeroglobus,Anaerobutyricum,Barnesiella,UBA1191,Fusobacterium,Lawsonibacter,UBA1232,Massiliomicrobiota,Paraclostridium,HGM11523,Massilimaliae,Clostridium_N
rep978_seed3003	UBA3263,Hafnia,Phascolarctobacterium_A,Pauljensenia,RUG023,UBA7182,UMGS1572,Negativicoccus,Cellulosilyticum,UBA1820,Coprobacter,UMGS1600,Peptoniphilus_A
rep979_seed3004	HGM11788,UMGS416,Clostridium_AP,Absicoccus,UMGS1696,MGYG000004874,UBA1822,Enterococcus,UBA2882,Stenotrophomonas,UMGS1279,CAG-238,Pseudoflavonifractor
rep980_seed3005	Fenollaria,Hungatella_A,UBA644,UMGS680,TM7x,Dorea_A,MGYG000000456,CAG-831,Epilithonimonas,UMGS1880,Sutterella,Marseille-P3106,Pseudoflavonifractor
rep981_seed3006	Coprococcus_A,AM51-8,Succinatimonas,Campylobacter_A,UMGS1004,HGM14224,SFHK01,Marseille-P4683,Leuconostoc,Collinsella,CAG-1193,MGYG000004811,Olsenella_B
rep982_seed3007	CAG-617,Clostridium_AP,Zag1,MGYG000004811,Selenomonas_A,CAG-590,UBA1786,Limosilactobacillus,Pantoea,QAKW01,Providencia,UMGS1688,Oscillibacter
rep983_seed3008	UMGS973,UMGS1253,S5-A14a,UMGS1688,Harryflintia,CAG-180,UMGS1312,UBA3263,Alloscardovia,Parvimonas,MGYG000003855,HGM11507,RUG472
rep984_seed3009	Lachnospira,Companilactobacillus,HGM11327,CAG-841,CAG-273,UMGS1293,Paraprevotella,An172,Plesiomonas,Neobacillus,MGYG000004112,MGYG000003270,CAG-724
rep985_seed3010	Massilimaliae,Peptococcus,UMGS1370,CAG-964,CAG-533,Muricomes,Yokenella,Lysinibacillus,Borkfalkia,Veillonella,UBA738,UBA636,Varibaculum
rep986_seed3011	UMGS1384,Succinivibrio,CAG-510,Faecalicoccus,Proteus,MGYG000003945,Aeromonas,Turicimonas,UBA6345,HGM04593,UMGS268,Lactonifactor,UBA636
rep987_seed3012	UMGS1815,Anaeromassilibacillus,Clostridium_F,MGYG000000745,Phil1,AF33-28,Mixta,Butyricicoccus,Neobacillus,UMGS1783,Paenibacillus,UMGS902,UBA7597
rep988_seed3013	UBA6382,Collinsella,MGYG000004811,UMGS1766,UBA7173,Hungatella_A,Ralstonia,51-20,MGYG000000587,CAG-603,Gordonibacter,UBA7182,MGYG000002685
rep989_seed3014	Sporanaerobacter,Garciella,HGM12789,UMGS1783,Amedibacterium,CAG-776,Parolsenella,UBA7057,MGYG000000745,UBA1777,MGYG000003297,UMGS905,Eubacterium
rep990_seed3015	RQCD01,Victivallis,UMGS1388,Alloprevotella,Oscillibacter,Pseudobutyrivibrio,Leptotrichia,MGYG000000286,Peptacetobacter,UC5-1-2E3,RUG806,Rubneribacter,Coprococcus
rep991_seed3016	Neisseria,SFFH01,Ruminococcus_B,DTU089,Pyramidobacter,UMGS75,MGYG000002053,CAG-831,UBA1417,Lysinibacillus,S5-A14a,UBA3631,CAG-484
rep992_seed3017	UMGS1603,CABIZH01,Fenollaria,UBA1394,CAG-877,Flavonifractor,Franconibacter,UBA1731,UMGS268,CAG-582,MGYG000002758,Corynebacterium,CAG-302
rep993_seed3018	Ruminococcus_E,UMGS1623,MGYG000004443,Anaerotignum,UBA7702,AM07-15,UBA1685,Clostridium_AP,CAG-354,UBA1786,UBA6857,NSJ-50,Fournierella
rep994_seed3019	HGM11575,Mixta,Negativibacillus,UMGS1840,Bariatricus,Salinicola,UMGS172,CAG-45,UMGS973,HGM13618,UBA1737,HGM11501,SFTJ01
rep995_seed3020	Paraclostridium,CAG-317,Senegalimassilia,COE1,Massilimaliae,Exiguobacterium,Lachnospira,Pyramidobacter,UBA7597,Lawsonella,CAG-1427,HGM11808,UBA1234
rep996_seed3021	MGYG000000378,Clostridium,Sutterella,Anaerococcus,MGYG000003945,UMGS1202,CAG-582,CAAEEV01,CAG-390,DTU089,RQCD01,Amulumruptor,UMGS1865
rep997_seed3022	CAG-488,UBA1829,Bacilliculturomica,UBA945,CAG-312,CAG-632,Muricomes,F0040,UBA1232,SFMI01,Stomatobaculum,Eisenbergiella,Enterobacter
rep998_seed3023	Rothia,UMGS2016,UMGS2055,HGM11616,Pseudobutyrivibrio,UBA1234,UBA5905,GCA-900066755,Anaerobutyricum,Dysosmobacter,MGYG000004229,HGM11514,Allisonella
rep999_seed3024	Dorea,UBA5394,UBA7057,UBA6857,UC5-1-2E3,CAG-488,UBA1711,UMGS1766,Pseudoruminococcus,Weissella,MGYG000002685,VUNA01,UBA11471
